Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2004-03-08 05:00:00,360.25,-2.633088960521553,0.305555367603763,-6.625929450980902,-8.938266025493023,-7.252778166144311,-1.0106836204695357,35.580626166916225,36.79474854940277,-118.41266116671537,382.90659716717585,49.5358801392261
2004-03-09 05:00:00,363.0,2.612350355841693,-0.37368764968946144,-9.159605724760105,-9.492156050216416,-6.470711804808079,-0.33751305084929656,35.476637196464885,36.43187093500869,-118.17422820287072,382.94750613159607,49.539537864282835
2004-03-10 05:00:00,359.0,0.9788521124485201,-2.1878805994321437,-11.025200688692818,-9.578489632514994,-5.5694343982846455,0.3540442086479488,35.364808134609056,36.06704623223585,-117.93539458799019,382.9884522658062,49.54319695316739
2004-03-11 05:00:00,355.0,-2.1208044597616795,-4.218480891937011,-11.86087379157,-9.125102974139612,-4.561027906088188,1.0607382340754863,35.245137408063144,35.70028264812882,-117.69616120033183,383.02943552850434,49.546857405056635
2004-03-12 05:00:00,357.0,-3.2802812713983145,-4.21618304617636,-11.318620304994104,-8.113871230623458,-3.4640198975101555,1.7793176528818533,35.11762311860149,35.331588803453485,-117.4565289217509,383.07045587838905,49.550519219127494
2004-03-15 05:00:00,373.0,4.896568476759857,-1.6625713120932486,-9.222632866243332,-6.611604908429804,-2.29872286472266,2.506529470649497,34.982263353130875,34.96097361725601,-117.21649863502275,383.1115132741587,49.554182394556854
2004-03-16 05:00:00,372.0,-6.034583100318425,1.1180710850634512,-5.665651016149853,-4.733262108098713,-1.0855808078655276,3.2391201272793153,34.83905606039624,34.58844638018722,-116.97607122552736,383.1526076745116,49.55784693052162
2004-03-17 05:00:00,391.5,6.568230954059456,-0.5537197975969069,-0.9625230337020305,-2.60280636310363,0.15496249333107712,3.973835595825592,34.68799911634596,34.214016756174466,-116.73524758567956,383.19373903814704,49.561512826198715
2004-03-18 05:00:00,398.0,6.590973826554644,-3.022798998923915,3.9936230326,-0.3445265714158691,1.4024639269155645,4.707421038322026,34.529090203871995,33.83769474826971,-116.49402861072149,383.2349073237625,49.56518008076496
2004-03-19 05:00:00,392.75,-8.726731260460127,-1.0517451046070279,8.123722645384433,1.917288368993287,2.6364804324230953,5.436621547404659,34.36232677235773,33.45949061212217,-116.25241519718377,383.2761124901686,49.568848693397285
2004-03-22 05:00:00,422.75,8.585188043576792,5.411859493124142,10.553278339538972,4.058337166244229,3.8365688491781635,6.158182309816534,34.18770606822504,33.079414812674415,-116.0104082422742,383.31735449662347,49.57251866327263
2004-03-23 05:00:00,413.0,-5.27811879446941,6.004995242434287,10.588080333318125,5.9643987781212084,4.9822781081816165,6.8688485149017176,34.00522514201106,32.697478027422235,-115.76800864398561,383.35863330249697,49.576189989567865
2004-03-24 05:00:00,412.0,-2.205701328584392,1.1090241408266812,8.32967522072744,7.565345561086443,6.053124837517533,7.565365313576881,33.814880891104266,32.3136911281365,-115.52521730301106,383.3999488671596,49.579862671459836
2004-03-25 05:00:00,408.0,-1.6257698067242887,-2.7664335059784384,5.014780583362621,8.816790338556038,7.028616596479467,8.24447779850995,33.61667008697031,31.928065171909836,-115.28203512119268,383.44130114998154,49.58353670812552
2004-03-26 05:00:00,405.25,-2.7870471191193404,-3.4494292391805796,2.029182412642227,9.683471892980203,7.8882509984178135,8.902930854102353,33.410589632172766,31.540611361237573,-115.0384630023276,383.48269011033267,49.587212098741766
2004-03-29 05:00:00,405.75,-3.6794995062554148,-1.6041812250183174,0.08086766617661571,10.135257047929503,8.61160641558762,9.537469215961638,33.19663667289753,31.15134101397567,-114.79450185132364,383.5241157075834,49.590888842485484
2004-03-30 05:00:00,415.25,4.209751511950592,-0.30123598076859615,-0.4871583699293842,10.158461699408017,9.180277473104333,10.144837366880319,32.97480851970373,30.760265515589435,-114.5501525755754,383.56557790110304,49.594566938533546
2004-03-31 05:00:00,408.0,-3.0563625951869473,-1.4092075426569255,0.3656352824583824,9.782129586969075,9.583614425098254,10.721784906702501,32.74510269567964,30.367396287759735,-114.30541608314947,383.6070766502628,49.59824638606289
2004-04-01 05:00:00,410.5,-1.3850296853234985,-1.948292992381775,2.001675615728568,9.075109340320187,9.820911546468308,11.265118314393247,32.50751726785789,29.972744776579237,-114.06029328232445,383.6486119144319,49.60192718425038
2004-04-02 05:00:00,416.25,2.3602034222075736,-0.9281666698020152,3.7169988348573355,8.110493444067119,9.899167550805375,11.77192248908255,32.262050592025865,29.57632243408862,-113.81478508258613,383.69018365298064,49.60560933227293
2004-04-05 04:00:00,414.0,-1.7285764859206596,0.5853098486999891,5.164153694979544,6.950792849564112,9.829279442624326,12.240005988071262,32.00870168848609,29.17814071684022,-113.56889239793186,383.7317918252798,49.609292829307414
2004-04-06 04:00:00,416.5,0.10421289800055361,1.904526702241858,5.951233457022786,5.659463625795413,9.622865012584565,12.66821661573128,31.74747268055059,28.77821108636392,-113.32261614351995,383.77343639069795,49.612977674530754
2004-04-07 04:00:00,415.0,-0.5039860118371958,2.949661230334482,5.695470457900208,4.300313610016467,9.291596869000436,13.056198703946906,31.478376179965547,28.37654501964114,-113.07595723469493,383.8151173086073,49.616663867119826
2004-04-08 04:00:00,414.5,3.1876483486373464,1.9745815022302025,4.3467133163713525,2.9169280412360035,8.847262666980464,13.403996378908424,31.201446385772496,27.973154002235937,-112.82891658699991,383.856834538376,49.62035140625156
2004-04-12 04:00:00,407.5,2.3998408719416138,-0.11346476648657128,2.2456366610480796,1.5289196148404747,8.301313189826967,13.711832599816734,30.91673907674789,27.56804953861053,-112.58149511673369,383.8985880392847,49.62404029110281
2004-04-13 04:00:00,393.0,-6.128413934336512,-1.6466107980263767,-0.03799643099800599,0.14787260384213188,7.665099570296883,13.98006015087956,30.624331150057277,27.161243140464904,-112.33369374328473,383.94037777025403,49.6277305208505
2004-04-14 04:00:00,401.25,7.019981315215202,-2.3887375057292806,-1.932461918060851,-1.2130414725607381,6.949936547521831,14.20915423689811,30.324310078251287,26.752746320915122,-112.08551338714791,383.98220369002576,49.63142209467151
2004-04-15 04:00:00,383.0,-7.428787012340442,-2.696938621259568,-3.1041643059686197,-2.5184772849225627,6.167126605566669,14.399674202102412,30.016770023392027,26.342570594834882,-111.8369549701389,384.0240657569915,49.63511501174275
2004-04-16 04:00:00,388.5,-1.3995190447325803,-0.4195680109803201,-3.633403426146868,-3.677084561402227,5.328049914475971,14.552230629417652,29.70181323555934,25.930727478117365,-111.58801941500523,384.06596392945636,49.63880927124111
2004-04-19 04:00:00,394.0,2.8425374367591236,3.1950666704634987,-3.878915252763406,-4.579114147323167,4.44447415830601,14.66747914041595,29.379548113913525,25.517228489417143,-111.33870764725623,384.10789816572424,49.64250487234348
2004-04-20 04:00:00,397.0,6.292380450169234,4.989104674667961,-4.291915805824427,-5.124023492338993,3.529125664656229,14.746104759330224,29.050088956024414,25.10208514941494,-111.08902059442711,384.14986842410116,49.64620181422674
2004-04-21 04:00:00,385.0,-1.5441757660401194,3.2385076204523204,-5.2276839320091915,-5.252759366821931,2.5956279049934703,14.788800992702186,28.71355799331072,24.685308981724493,-110.83895918715538,384.19187466277515,49.64990009606784
2004-04-22 04:00:00,379.0,-1.7857496999222584,-0.09618501706871262,-6.52388990254421,-4.984347418484279,1.657923353553056,14.796260589071473,28.370084385669852,24.266911520474775,-110.58852436727031,384.23391683947705,49.65359971704366
2004-04-23 04:00:00,373.0,-3.7067783459298362,-2.072793674023614,-7.8067263803377,-4.375255714271665,0.7300940316884496,14.769171718548886,28.01980555315166,23.84690430322262,-110.3377170801982,384.2759949118187,49.65730067633104
2004-04-26 04:00:00,374.0,-1.0344659668592333,-2.4540310496958444,-8.5337983801118,-3.4941554578009977,-0.17250600415544481,14.708216905250227,27.6628675466935,23.425298868111664,-110.08653827195303,384.3181088374141,49.661002973106946
2004-04-27 04:00:00,378.25,3.3326465519061834,-2.7552421824955853,-7.98446195815068,-2.4156132475318652,-1.0329083369746195,14.614073235836868,27.299422892246586,23.002106754471182,-109.83498888973354,384.36025857387665,49.66470660654822
2004-04-28 04:00:00,372.5,-3.0583956476675684,-4.186815385300761,-5.67404672930342,-1.2298177224811295,-1.833092695813648,14.487414634858055,26.92962827004523,22.577339502143705,-109.58306988113353,384.4024440788213,49.66841157583183
2004-04-29 04:00:00,380.0,3.1167734222386247,-6.443982832758427,-1.8792220884980866,-0.058102929025369204,-2.555032460830098,14.328914831980432,26.553642409201924,22.151008651916623,-109.33078219422,384.44466530986006,49.67211788013459
2004-04-30 04:00:00,381.5,-0.40195386287833834,-5.607204830707031,2.6046845327874957,0.967409645014561,-3.181557353863549,14.139248686521002,26.17162647223808,21.72312574505211,-109.07812677740466,384.4869222246068,49.675825518633445
2004-05-03 04:00:00,387.25,-3.57479139594169,-0.40627832764750166,6.8329490147765775,1.714827577041997,-3.696897934285277,13.919101265357867,25.783742785754438,21.29370232315575,-108.82510457939298,384.5292147806755,49.67953449050527
2004-05-04 04:00:00,403.5,3.545566417442942,6.634030176114522,9.748304134164393,2.054736328803249,-4.087772019260807,13.669159426673845,25.390154426500835,20.86274992851675,-108.57171654956241,384.57154293567976,49.68324479492699
2004-05-05 04:00:00,399.0,-1.8275814405969293,8.179209733749678,10.323838683556298,1.8771685910747726,-4.346945174615169,13.390104604296255,24.991025464217355,20.430280097436093,-108.3179636374266,384.61390664723245,49.686956431075465
2004-05-06 04:00:00,394.5,1.9047687817557684,3.8666456270619096,8.085886624029644,1.1689892142497904,-4.474839085859131,13.08259531391887,24.586520704549795,19.99630434160928,-108.06384679249147,384.65630587304776,49.69066939812761
2004-05-10 04:00:00,378.5,-2.4981966358254435,-1.5992737294187647,3.926041415448326,0.08024642842838778,-4.477527041286843,12.747312364709193,24.176805729502316,19.560834166580538,-107.80936696463309,384.69874057123457,49.69438369526034
2004-05-11 04:00:00,370.0,-0.47002902600268603,-5.202020453830397,-0.9195787850748792,-1.2006985580086718,-4.363488847016272,12.385102984129984,23.762046690081867,19.123881077938226,-107.55452510387153,384.74121070000393,49.69809932165051
2004-05-12 04:00:00,362.0,-1.5302222017393015,-5.914332912466898,-5.139647091970119,-2.484529526093616,-4.142395016596461,11.997049541438313,23.342410292257487,18.68545658153513,-107.29932216040328,384.78371621756384,49.70181627647503
2004-05-13 04:00:00,362.25,3.543566757833409,-6.626816558248211,-7.495943063430824,-3.5824033729244666,-3.8244833370606703,11.584411081470233,22.918063752176305,18.245572183618524,-107.04375908446937,384.8262570821247,49.70553455891082
2004-05-14 04:00:00,354.0,-3.693408827997681,-6.131562549506542,-7.661742144813228,-4.325138552497412,-3.4204073582854058,11.148594900206492,22.489174548715884,17.804239390508847,-106.78783682636076,384.8688332518949,49.70925416813478
2004-05-17 04:00:00,367.75,3.4516239705883676,-0.15746967666934716,-6.180334404151462,-4.622842316740683,-2.94237788838645,10.691156847720192,22.05591030732913,17.36146970853438,-106.53155633663347,384.9114446850857,49.712975103323764
2004-05-18 04:00:00,370.5,-1.6908983457558449,5.770480351980735,-3.8574205062918363,-4.4607355279855545,-2.406804900796918,10.21379553555069,21.618438611623002,16.917274644331687,-106.27491856621606,384.9540913399053,49.71669736365467
2004-05-19 04:00:00,377.0,2.768394445233239,5.2713716724436726,-1.409230192172509,-3.8638678663919848,-1.8328302679238118,9.718299785326321,21.176927062116466,16.471665704853457,-106.01792446635307,384.9967731745639,49.72042094830443
2004-05-20 04:00:00,370.25,-2.384872525799832,1.0815274888110145,0.6963393272248597,-2.8686377911457055,-1.2401211656901638,9.206506015600795,20.731543238515727,16.024654397115143,-105.76057498835235,385.0394901472707,49.724145856449944
2004-05-21 04:00:00,368.25,-3.889352729636623,-1.3479294956583059,1.81854668986366,-1.5293237039334817,-0.6481326776191761,8.680241762825696,20.282454706044003,15.576252228132264,-105.5028710835211,385.08224221623493,49.72787208726809
2004-05-24 04:00:00,378.5,3.3541737432474887,0.8472378416300015,1.6166210934668017,0.0484465805496025,-0.0758907446070992,8.141296485379208,19.829829018978327,15.126470704920303,-105.24481370316725,385.1250293396666,49.73159963993574
2004-05-25 04:00:00,378.0,0.6080308127772721,2.962271637563562,0.739877749920911,1.6744227816209263,0.458078283365782,7.591387488786441,19.37383372066304,14.675321334556601,-104.98640379865992,385.16785147577554,49.7353285136298
2004-05-26 04:00:00,381.5,8.060683348537918,-1.0306296796920438,0.03660160282267105,3.1060390918098877,0.9355828281860474,7.032145867590774,18.914636347696984,14.22281562436609,-104.72764232161607,385.21070858277017,49.73905870752722
2004-05-27 04:00:00,369.25,-0.46421237068013094,-5.080292834878194,0.13599178701952672,4.10544758366066,1.3386776271703462,6.465158081400742,18.452404428619914,13.76896508173548,-104.46853022371468,385.2536006188616,49.742790220804864
2004-05-28 04:00:00,362.0,-9.59368282532281,-3.9321531688774276,1.3221432212666828,4.526447316087323,1.6501766341813395,5.891999990958465,17.98730547939188,13.313781214051646,-104.20906845663433,385.2965275422578,49.74652305263957
2004-06-01 04:00:00,388.25,9.167085509428803,3.0530426413780587,2.9256409850458223,4.414368013670755,1.8583826801696326,5.314209102908733,17.519506997373846,12.857275528701246,-103.94925797205413,385.339489311169,49.75025720220833
2004-06-02 04:00:00,375.0,-4.557178967696125,4.116861101859572,3.9796248326518855,3.86640205887452,1.9650271605818164,4.733248974103126,17.04917647571427,12.399459533089257,-103.68909972175192,385.3824858838858,49.75399266868798
2004-06-03 04:00:00,367.25,-6.222222615331426,0.2710605056816586,3.7931795321570525,3.0083843318783,1.9777144714962336,4.15040561948785,16.57648140756165,11.940344735320316,-103.42859465852993,385.42551721902254,49.75772945125543
2004-06-04 04:00:00,370.0,3.2855684198667006,-2.8505533593547447,2.4653010178781,1.984071609311671,1.905074172442948,3.5666991211988917,16.10158928610502,11.479942645985846,-103.16774373779852,385.46858327527644,49.761467549087584
2004-06-07 04:00:00,363.0,-2.141108627805331,0.046111707807578645,0.4248681241241421,0.9179069716217136,1.7559739629888653,2.982972423316633,15.624667604695325,11.018264776142603,-102.90654791559598,385.5116840113432,49.76520696136133
2004-06-08 04:00:00,363.0,0.33112911245258325,1.9693886982462643,-1.5455082667469378,-0.0742742693792857,1.5393395045108489,2.3999598021734463,15.145883856724053,10.55532263680684,-102.64500814806571,385.5548193860247,49.76894768725356
2004-06-09 04:00:00,360.0,2.4339115497059196,0.427745508625762,-2.8093799388815337,-0.8788163007056454,1.2641415895814614,1.8183106243846736,14.665405535582694,10.091127738994771,-102.38312539177481,385.5979893585453,49.7726897259412
2004-06-10 04:00:00,350.5,-2.2666912433701283,-1.8327069390122797,-3.2808503379818386,-1.4037589942700237,0.9395658277249869,1.2386235970811783,14.183400134662737,9.62569159366936,-102.12090060334302,385.64119388823804,49.776433076601094
2004-06-11 04:00:00,350.5,-1.494994453540714,-1.0960392954348241,-2.9844093129303593,-1.6270231196202247,0.5756649478754836,0.6614644410484705,13.700035147355653,9.159025711580341,-101.85833473917651,385.6844329344323,49.78017773841018
2004-06-14 04:00:00,356.5,2.9920034596191663,0.9585210091295777,-1.9527216855449894,-1.5924772888134782,0.18448282760785414,0.08737059614743131,13.215478067423291,8.691141603254264,-101.59542875582922,385.7277064564607,49.78392371054536
2004-06-15 04:00:00,351.0,-2.416284926613947,0.6700867693925034,-0.35290408799221423,-1.3767396148493263,-0.21946955332467347,-0.4831375504401131,12.72989639004929,8.22205077875293,-101.3321836108117,385.7710144136539,49.7876709921835
