Date,Close,IMF1,IMF2,IMF3,IMF4,IMF5,IMF6,IMF7,IMF8,IMF9,IMF10,IMF11
2019-06-27 04:00:00,547.5,1.4232472776874205,7.479085055598368,6.546590163884502,-0.640855050535059,22.721359804341063,26.418235230752337,-24.48637399637906,1.7946688442747902,-52.36304043530146,110.75382835015084,592.2906101928612
2019-06-28 04:00:00,528.0,-6.974503727441722,1.1040974257420755,3.223236618780274,-1.2214745493506072,21.6770944694849,25.946451457572866,-24.017968569574194,1.665888817564904,-52.45497145047524,110.95407485719534,592.3012489082646
2019-07-01 04:00:00,514.0,-1.9469527049898132,-8.534511524427726,-1.25054150992174,-1.4917873000636173,20.54097161139141,25.396564810888858,-23.543027061448655,1.5363020604965558,-52.54659517225133,111.15446169368995,592.3118762651817
2019-07-02 04:00:00,503.5,-11.217188817199077,-7.085494575596686,-5.157027998887371,-1.4755411659879878,19.334657867620727,24.7715384682582,-23.0616933170578,1.4059193745888843,-52.63790494674264,111.35498758395613,592.3224922657054
2019-07-03 04:00:00,518.0,11.242001779663317,5.213935926408678,-6.621784496040501,-1.2032478121205665,18.07856252433827,24.074651359874213,-22.57411349042674,1.2747538119991364,-52.72889406173029,111.55565125231459,592.333096911926
2019-07-05 04:00:00,519.25,-0.34846184029321264,8.650401688416705,-5.32350990508454,-0.729933185585465,16.791543014695886,23.309261354089006,-22.08043431282309,1.1428190021271003,-52.81955580499556,111.75645142308687,592.3436902059367
2019-07-08 04:00:00,516.75,2.1425924072024634,-0.7303108819386833,-1.7761158107751884,-0.14225057526544665,15.486338909645552,22.47873351460338,-21.58080971086308,1.0101285743723019,-52.909883464319776,111.95738682059437,592.3542721498274
2019-07-09 04:00:00,509.75,-2.958036696489967,-7.156137768738216,2.674110927543411,0.35490885743952383,14.17115649037334,21.586466139539073,-21.075426845584005,0.8766961581345137,-52.99987032748426,112.15845616915783,592.3648427456855
2019-07-10 04:00:00,511.75,-11.602610274325004,-5.0990268004627906,6.336740713617818,0.5610874371231445,12.853647114280832,20.635882534465992,-20.564497885471027,0.7425353828133795,-53.089509682269956,112.35965819309988,592.3754019956056
2019-07-11 04:00:00,536.25,5.894143006790523,3.4782037184881176,7.750498266352172,0.37007391220131275,11.54987462298075,19.63041045797909,-20.048239452034508,0.6076598778086042,-53.17879481645852,112.56099161674041,592.385949901677
2019-07-12 04:00:00,536.25,10.9291395522834,6.2542319760122345,6.409948375640235,-0.2773500966737408,10.277233725781146,18.57355400098782,-19.526868166784684,0.47208327251999804,-53.26771901783123,112.76245516440149,592.3964864659927
2019-07-15 04:00:00,507.75,-17.379842688723436,0.07857072766664903,2.8658370043451935,-1.3292147542128032,9.049058947240187,17.469223760780263,-19.000600651231704,0.3358191963469699,-53.35627557416913,112.96404756040353,592.4070116906408
2019-07-16 04:00:00,507.5,0.10821050568842541,-4.215419029148921,-1.3787464121276174,-2.650076615732869,7.87429531488555,16.32181137543116,-18.46965352688585,0.19888127868935895,-53.44445777325353,113.16576752906911,592.4175255777147
2019-07-17 04:00:00,505.5,15.087675685662028,-3.162832965136187,-4.810125134552894,-4.0823995149256085,6.753742362591307,15.1358096601335,-17.93424341525736,0.061283148946916555,-53.53225890286594,113.3676137947186,592.4280281293036
2019-07-18 04:00:00,493.5,-11.430988332200549,2.415397917312894,-6.625282249424023,-5.463793747688491,5.683346086436924,13.915711430080297,-17.394586937856392,-0.0769615634808787,-53.619672250787374,113.56958508167331,592.4385193474994
2019-07-19 04:00:00,502.5,-3.201029513410615,4.637557886388743,-6.148956424915962,-6.627819525226795,4.658174064727987,12.666107470798158,-16.850900716193195,-0.21583922919412998,-53.706691104799305,113.77168011425512,592.4489992343924
2019-07-22 04:00:00,487.25,1.2484933158680178,1.027510819529139,-3.2547471627974653,-7.400963975160632,3.672491474129554,11.391980449148416,-16.303401371778133,-0.3553362187931842,-53.79330875268287,113.97389761678473,592.4594677920735
2019-07-23 04:00:00,487.25,7.401203978612087,-4.4393793271252715,0.8277886165579552,-7.6408769671370225,2.7188158547077923,10.098411002326339,-15.75230552612116,-0.49543890287854486,-53.87951848221939,114.17623631358423,592.4699250226325
2019-07-24 04:00:00,497.75,4.311110532025258,-5.173791196463383,4.153471597635411,-7.257086455885047,1.7880407751006158,8.790283139879266,-15.197829800732736,-0.6361336520503332,-53.96531358119009,114.37869492897356,592.4803709281641
2019-07-25 04:00:00,499.5,0.7158985866822998,-0.49920987151327284,5.087538245541127,-6.213308851618125,0.8686714614154802,7.471694360764795,-14.640190817123136,-0.777406836909001,-54.05068733737622,114.58127218727495,592.4908055107551
2019-07-26 04:00:00,496.0,-8.989642882372804,4.915268497217266,3.750523300340234,-4.597922351544133,-0.042916902315032424,6.146545536292606,-14.0796051968024,-0.9192448280547006,-54.13563303855903,114.78396681280988,592.5012287724967
2019-07-29 04:00:00,503.5,8.558140534420493,6.2519897272729,0.8827446635764861,-2.578498959858507,-0.9491071839213199,4.818737537772734,-13.516289561280773,-1.0616339960879728,-54.220143972520106,114.98677752989883,592.5116407154838
2019-07-30 04:00:00,497.25,0.0770522248925826,1.9774069168181776,-2.4028225977595117,-0.34212451942239125,-1.8514160574263014,3.492171236514951,-12.950460532068641,-1.204560711608913,-54.3042134270405,115.18970306286403,592.5220413418032
2019-07-31 04:00:00,487.25,-3.424502022684881,-4.979337442910982,-4.809887530033795,1.8929172536477656,-2.751223298361582,2.170652907412514,-12.382334730676085,-1.3480113452179452,-54.387834689901375,115.39274213602589,592.5324306535458
2019-08-01 04:00:00,475.75,-5.968967459845621,-7.753935053719646,-5.306005195970091,3.871673841545571,-3.650514029322011,0.8575435104751788,-11.812128778613321,-1.4919722675154756,-54.471001048884055,115.59589347370611,592.5428086528046
2019-08-02 04:00:00,490.75,2.6568719572277306,-2.4241390393186033,-3.376746996222764,5.3749692873951584,-4.551188715495298,-0.444271650304211,-11.240059297390692,-1.6364298491016376,-54.55370579176997,115.79915580022634,592.5531753416709
2019-08-05 04:00:00,494.5,7.983141262278292,4.262001898975684,-0.06336616379182905,6.276189937265027,-5.454447559327492,-1.7324275710783257,-10.666342908518397,-1.78137046057686,-54.63594220634038,116.0025278399072,592.563530722233
2019-08-06 04:00:00,484.0,-15.004921824774627,4.807305090386212,3.1696751950426933,6.562232730656213,-6.358319101756811,-3.004672590731945,-10.091196233506595,-1.9267804725414992,-54.717703580376146,116.2060083170703,592.5738747965836
2019-08-07 04:00:00,488.25,-4.808716366783226,1.0487492943742902,5.484781285465991,6.257011180420397,-7.258192765409373,-4.258755048149888,-9.514835893865609,-2.0726462555956733,-54.79898320165909,116.40959595603702,592.5842075668148
2019-08-08 04:00:00,498.5,15.771469054159782,-3.26936445722472,6.224045109984745,5.445189316530876,-8.147876753197728,-5.492423282216901,-8.93747851110559,-2.218954180340005,-54.879774357970206,116.61328948112836,592.594529035014
2019-08-09 04:00:00,499.5,6.314111086547305,-4.441316407305283,5.146215723540734,4.252151582297451,-9.020926407383225,-6.7034256318177,-8.359340706736722,-2.3656906173745735,-54.96007033709089,116.81708761666623,592.6048392032743
2019-08-12 04:00:00,471.75,-17.938008348882665,-1.3918487639854502,2.387917798015163,2.821050833536705,-9.87130051149975,-7.889510435837139,-7.78063910226941,-2.5128419372997404,-55.03986442680247,117.02098908697099,592.615138073685
2019-08-13 04:00:00,472.0,-11.710432695428493,2.95010592057179,-1.4551592820520667,1.2641671455069636,-10.693985468309561,-9.048426033160068,-7.201590319213702,-2.6603945107159,-55.11914991488607,117.22499261636477,592.6254256483393
2019-08-14 04:00:00,473.75,-2.527134436738337,5.814247772972737,-5.102450922489466,-0.3152800966491622,-11.484214816284384,-10.17792076267111,-6.622410979079936,-2.8083347082233154,-55.1979200891227,117.4290969291679,592.6357019293275
2019-08-15 04:00:00,469.0,-2.247926220167889,5.435042721373126,-7.384053356926842,-1.8199645911710176,-12.237222093896053,-11.275742963255171,-6.043317703378327,-2.9566489004222882,-55.27616823729418,117.63330074970254,592.64596691874
2019-08-16 04:00:00,470.75,9.273478729344848,1.7023977640981138,-7.859425285447654,-3.179703842991456,-12.948240839616117,-12.339640973797087,-5.464527113618951,-3.105323457913192,-55.35388764718161,117.83760280229055,592.6562206186679
2019-08-19 04:00:00,465.5,5.849755569493648,-3.3452542547580664,-6.483937327167596,-4.3413099279206975,-13.61250459191645,-13.367363133181478,-4.886255831312311,-3.2543447512962866,-55.43107160656601,118.04200181125147,592.6664630312036
2019-08-20 04:00:00,460.0,-0.45437805447570667,-6.966673257700832,-3.3362741913366034,-5.2517632702900645,-14.225354679771014,-14.356657780293224,-4.308720477968443,-3.4036991511719252,-55.50771342197355,118.24649651965196,592.6766941584326
2019-08-21 04:00:00,462.5,-5.882688205310258,-6.35062204699003,1.1871626537177604,-5.891520432703486,-14.783241034814907,-15.305273254017125,-3.732137675097556,-3.553373028140381,-55.58380647490883,118.45108574553737,592.686914002453
2019-08-22 04:00:00,467.25,-8.25885929290372,0.13764530954171758,6.130669308285118,-6.248963894658069,-15.284515384646664,-16.210957893237765,-3.156724044210055,-3.703352752802037,-55.65934416562056,118.65576832569599,592.6971225653498
2019-08-23 04:00:00,475.25,4.377661581990813,6.007182220844666,10.074425452891779,-6.317199035301569,-15.724348262540486,-17.0714600368403,-2.5826962068160184,-3.8536246957572153,-55.734319894358215,118.86054309691727,592.7073198492179
2019-08-26 04:00:00,473.0,-4.985713327217743,4.191627427468035,11.599215221728295,-6.091457155635651,-16.096450768659537,-17.884638206988818,-2.0102707844257095,-4.004175227606162,-55.808727061370874,119.06540889599007,592.7175058561459
2019-08-27 04:00:00,473.75,7.912196200708017,-0.438310171630498,9.74019094862849,-5.574707857418007,-16.395205737150413,-18.648879316803104,-1.4396643985492847,-4.154990718949256,-55.882559066907625,119.27036455970375,592.7276805882275
2019-08-28 04:00:00,472.25,-7.755319183761247,3.056065163851236,4.498393831700626,-4.799391470490978,-16.61557907966246,-19.36308381164338,-0.8710837765112533,-4.306057540386804,-55.95580931121757,119.47540892484753,592.7378440475488
2019-08-29 04:00:00,469.75,7.10992398071111,4.634943838897362,-2.1618601283423384,-3.805060341632601,-16.755148933651352,-20.02653139041402,-0.30469529720002336,-4.457362062519038,-56.028471194549994,119.6805408282106,592.747996236204
2019-08-30 04:00:00,451.25,-1.2917535874662434,-0.9891629921324188,-8.437228212690227,-2.6312014611225187,-16.811801337833938,-20.638944614440447,0.2593476414499066,-4.6088906559463085,-56.10053811715407,119.8857591065821,592.7581371562845
2019-09-03 04:00:00,447.25,-7.262359360720959,-6.251135423407625,-12.826899572377615,-1.317882544716216,-16.78305553352258,-21.200413614144967,0.8208924131963573,-4.760629691269097,-56.17200347927867,120.09106259675103,592.768266809879
2019-09-04 04:00:00,456.25,4.854898755523491,-5.514232721461632,-14.084570323859483,0.0904022941392455,-16.66627182662854,-21.71119199095948,1.3797909274054285,-4.912565539087513,-56.242860681173426,120.29645013550692,592.7783851990804
2019-09-05 04:00:00,464.0,6.010543036295834,-0.9414221928744232,-12.154702912231667,1.5360559062428463,-16.458700320394595,-22.171663087282713,1.9359146317417608,-5.064684570001989,-56.31310312308685,120.50192055963812,592.7884923259778
2019-09-06 04:00:00,460.25,-2.0997598624061924,4.174830051374625,-8.221796110300705,2.9429443381075577,-16.15752503760368,-22.58228705113109,2.4891456990280494,-5.216973154612912,-56.38272420526827,120.70747270593412,592.7985881926643
2019-09-09 04:00:00,474.5,-2.5013491387792013,7.414305212427068,-3.731795971564852,4.230825309121813,-15.75984491515017,-22.943612936664152,3.0393701223409515,-5.3694176635203235,-56.45171732796698,120.91310541118465,592.8086728012283
2019-09-10 04:00:00,484.5,2.7754883568042743,7.975063001796343,0.24949969792424298,5.319456538674031,-15.262351155208737,-23.256608921901943,3.586485283898655,-5.522004467324762,-56.52007589143234,121.11881751217881,592.8187461537635
2019-09-11 04:00:00,477.5,-0.3244735252869229,6.763182068481358,3.256361031816228,6.128595746152733,-14.661203907431782,-23.52281736956111,4.130431698093024,-5.674719936626585,-56.587793295912974,121.32460784570489,592.8288082523574
2019-09-12 04:00:00,485.75,4.040416355551872,2.7201767747674093,5.118626445909169,6.5870546704573325,-13.95258251602511,-23.743922336646516,4.671160662359819,-5.827550442025925,-56.65486294165827,121.53047524855299,592.8388590991058
2019-09-13 04:00:00,485.75,-4.746831314104511,-3.850407434457036,6.320249932253615,6.661674859085248,-13.135076064774662,-23.921614156739423,5.208625336545793,-5.980482354123177,-56.72127822891771,121.73641855751156,592.8488986960947
2019-09-16 04:00:00,488.75,5.31427432038059,-7.881224406529563,7.330702371637725,6.349362046691319,-12.215148473865284,-24.057590600520207,5.742786317596401,-6.133502043518849,-56.78703255793968,121.94243660936962,592.8589270454145
2019-09-17 04:00:00,484.25,-1.478135435969388,-4.823982441540333,7.7686877731736725,5.7044391239336925,-11.20346116916645,-24.15355125089877,6.273606014686445,-6.286595845890892,-56.85211936389595,122.1485282409174,592.8689441491598
2019-09-18 04:00:00,489.5,-2.888901580602682,3.207855067872296,6.810587482049528,4.797079165021174,-10.113163551322883,-24.211195410825713,6.801046557031939,-6.439749957229713,-56.91653222164544,122.35469228894335,592.8789500094216
2019-09-19 04:00:00,488.0,7.235316732270524,6.530116988270834,3.938792670851254,3.7009805153153543,-8.958031731167098,-24.232221313597147,7.325069004194072,-6.592950564821775,-56.9802647147514,122.56092759023639,592.8889446282903
2019-09-20 04:00:00,484.25,-4.423206265113716,2.4690688317789626,-0.30477129334715164,2.5027646939167836,-7.7523304938903035,-24.21832117966301,7.845628402888016,-6.746183960826617,-57.04331032190378,122.76723298158666,592.8989280078531
2019-09-23 04:00:00,483.0,4.502903348460159,-2.117270041092513,-4.894958665498997,1.2827711294676651,-6.5097652810225615,-24.171164247742983,8.362656818098342,-6.899436463622111,-57.105662495573725,122.97360729978162,592.9089001502042
2019-09-24 04:00:00,481.75,-2.5777849196272355,-4.401305079384846,-7.788570912305278,0.10783298657206508,-5.241724910738392,-24.09241776989766,8.876084328151073,-7.052694391586315,-57.16731468823309,123.18004938161192,592.9188610574345
2019-09-25 04:00:00,477.25,-1.7913877575016528,-6.787556304563907,-7.2844425146352885,-0.9880327456389013,-3.960402425775308,-23.983764033279748,9.385856046463875,-7.205944063096866,-57.22826035235315,123.38655806386598,592.9288107316349
2019-09-26 04:00:00,484.25,3.6939672531183714,-3.7676355188188864,-3.9528338889287533,-1.9729104545651046,-2.677792431421032,-23.846892309094063,9.89192407050683,-7.359171796532049,-57.2884929404057,123.59313218333317,592.9387491748935
2019-09-27 04:00:00,487.25,-3.0972102752300263,3.3819629303792507,0.40940349037511814,-2.811118063816728,-1.4057375671894505,-23.683503848482175,10.394252477686623,-7.512363910269557,-57.348005904862205,123.79977057680337,592.9486763893068
2019-09-30 04:00:00,495.75,3.3954422895738805,7.115811947362082,3.4440716481759734,-3.4656819646176875,-0.15582963730733868,-23.495300073502428,10.892805516326868,-7.665506722687245,-57.40679269819427,124.00647208106427,592.9585923769605
2019-10-01 04:00:00,498.75,-2.9674813779249525,2.9262083179839165,3.3335319309414415,-3.9108413133875253,1.0614944962306851,-23.283984586706293,11.387549615243932,-7.818586552163189,-57.464846772873535,124.21323553290598,592.9684971399463
2019-10-02 04:00:00,489.0,-5.755026322527612,-3.1869151651409293,1.0363606630183657,-4.128774751777359,2.2365142084443597,-23.051265053989095,11.878455266598557,-7.971589717075061,-57.522161581371094,124.42005976911778,592.9783906803561
2019-10-03 04:00:00,488.75,7.573957467742396,-5.27182544464057,-1.7668020598253609,-4.136292107691869,3.3590964649959942,-22.798856259497807,12.365500080802713,-8.12450253580111,-57.578730576158776,124.62694362648784,592.9882730002826
